what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1342101442440
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1342101442441
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1342101442443
os,sysinfo,,,"win32",1342101442448
arch,sysinfo,,,"x86_64",1342101442448
ws,sysinfo,,,"win32",1342101442448
locale,sysinfo,,,"ko_KR",1342101442448
processors,sysinfo,,,"4",1342101442449
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1342101442449
java.runtime.version,sysinfo,,,"1.7.0_05-b05",1342101442449
java.specification.name,sysinfo,,,"Java Platform API Specification",1342101442449
java.specification.vendor,sysinfo,,,"Oracle Corporation",1342101442449
java.specification.version,sysinfo,,,"1.7",1342101442449
