what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342374650966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342374650999
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342374651034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342374651290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342374655434
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342374658011
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374662777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374662809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374663361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374665445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374666988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374671925
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374672645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374674031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342374691439
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374698139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374698172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374698468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374699781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374701089
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374701910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374703087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374703859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374703881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374704056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374705138
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374708128
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374709316
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374710386
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374712578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374723077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374728513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374729897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374734841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374735497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374735619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374763945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374766187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342374770694
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374774713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374774745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374775287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374776653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374778200
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374779191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374779397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374790080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374790102
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374792203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374795744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342374804303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342374806562
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374808496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374808530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374809077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374810437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374811571
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374812469
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374814057
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374814749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374832551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374852715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374874870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374876409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374881321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374896735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342374899788
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374901160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374901193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374901635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374902680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374905441
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374906832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374909575
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374912614
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374913392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374925168
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342374930842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374930875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374931272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374931946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374938291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374939041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374943595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374944150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374951618
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374954337
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374969529
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374970294
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342374972670
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342374973550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342374977297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342374980778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375168941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375169037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375170873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375177777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375217480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375217979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375218863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375221176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375224080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342375234474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342375241157
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342375243467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342375247320
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342375254850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1342375256988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342375257186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342375257750
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342375259390
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342375261755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375263255
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342375270575
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375273247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375273295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375283905
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375283915
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342375285564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375294607
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342375296041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375298520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342375325707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342375332779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342375334013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375337940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375339020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375339161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375391962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375392311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375392948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375394798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375397702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375401177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342375408461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375414952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375447447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342375452683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342375492264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342375496532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375537575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375537772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342375546316
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549136
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549621
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549689
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549724
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549799
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549829
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375549966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375550000
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375550039
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375550073
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342375555608
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342375559794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375559827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375560198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375563630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375569798
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342375571515
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342375576192
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342375576915
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375581030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375589854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342375593236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375599614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375670533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375672780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375689998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375697997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342375718143
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375724955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725305
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725795
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725863
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725935
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375725967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342375726003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375726303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375726566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342375726773
