what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1342491241681
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1342491241724
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1342491246511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342491247221
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491272553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491272584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491273018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491274213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491275556
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1342491278826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491280097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491280617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491301937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491303620
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491306051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491306075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491306703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491307429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491309310
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342491310579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342491318469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491333316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491335572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342491351262
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491362542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491362563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491362878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491363486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491365037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491391826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491396847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491404053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491410097
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491446884
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491447079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491447272
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491450906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491451279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491451653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491477450
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491477613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491477774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491477940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491478107
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491480378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491480402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491480743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491481354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491484620
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342491489612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342491495149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491504722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491510111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491510488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491512282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342491514882
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491516076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491516112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491516488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491517051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491518222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491518515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491564752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491571452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491581536
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491599418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491599553
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491599711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491599850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491600295
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491600464
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491600762
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491603764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491603961
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491604123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491604281
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491604435
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491604601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491604785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491605068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491605145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491605484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491605719
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showRulerContextMenu",1342491612066
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491613746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491613772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491614189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491614687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491615374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491659465
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342491663224
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342491663224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491663499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342491671669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342491671931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491680413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491680625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491684013
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491684177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491684338
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491707294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491707319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491707724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491708182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491709159
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342491712488
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342491713080
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342491719283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491722983
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342491731573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491733673
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342491733718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342491759472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1342491763423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342491763627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1342491763792
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491764357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491764535
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491764704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491764889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342491765082
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342491765949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491766579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491766726
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491766882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491767031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491767194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491767358
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491769792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491769879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491770236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491770767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491772290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491803481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491811261
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491816702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491816724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491817267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491817745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491822258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491852237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491856551
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491860994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491861055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491861445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491861843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491864486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491866726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491867682
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491875074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491875100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491875497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491876012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491879152
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491889700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491889777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491890180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491890650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491892715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491896112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491904835
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491905795
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491905954
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491906122
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491906295
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491906448
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491906618
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342491909934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491909957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491910364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491910612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491915566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491915873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491923737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491955983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342491962128
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491963821
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491964134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342491964358
