what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342494199266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342494259982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342494696860
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342494704381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342494717785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342494718351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342501871278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502783934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502786491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502788584
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502811021
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502813204
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502814583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1342502815321
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1342502815911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342502818592
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502821269
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502823569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502823596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502824266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502824581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502825672
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502842022
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502843261
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502843866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502843898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502844356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502844679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502847161
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502871496
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342502875053
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502876183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502876208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502876706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502877027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502878312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342502906385
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502925609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502925644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502925924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502926406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502927139
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502959006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502959029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502959348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502959806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502960834
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502975622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502975653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502975945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502976311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502977842
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342502988478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502988500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502988782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502989134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342502989870
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503004931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503004960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503005236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503005416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503006082
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503008550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503008580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503008861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503009539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503011630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1342503018650
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342503020082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342503021507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503030999
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342503031400
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503031646
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503034086
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503040625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342503045954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1342503047080
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1342503052428
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503053024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503053089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503053520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503053897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503054673
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503136358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503136381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503136979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503137334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503138151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342503199389
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1342503209304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1342503210293
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503219348
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503226116
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503226960
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1342503229816
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503231429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342503232730
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503238129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503239659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503243255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503244430
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1342503274334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1342503277264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503316391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503324380
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342503330827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503333969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503336380
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1342503336472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503348864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503352152
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342503373851
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342503374035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503376090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503379002
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1342503425458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342503425925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503427114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503436116
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342503443769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342503473972
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1342503479962
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503483639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503483662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503484171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503484518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503486166
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342503497560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503497622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503499050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503505611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503522408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503522972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503526084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342503526194
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503528316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503530698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503536522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503537037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503538441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342503549549
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503550746
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342503551427
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503553630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342503557312
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503571307
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1342503577929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503581980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503583298
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503583331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1342503583332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1342503583332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342503584878
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342503610154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342503634587
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1342503658060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503659930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503661240
failed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1342503661252
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1342503662134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503664971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342503666378
failed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.override.methods",1342503666389
